Track Name,Time,Geometry,Latitude,Longitude,Elevation,Ortho Height,Instrument Ht,Fix ID,Speed,Bearing,Horizontal Accuracy,Vertical Accuracy,PDOP,HDOP,VDOP,Satellites in View,Satellites in Use,Latitude_Smoothed,Longitude_Smoothed,Speed_Smoothed
Track 5,19-06-2025 22:25:58.500 -0500,POINTZ(-89.484256821 42.979608557 299.8503),42.979608557,-89.484256821,299.8503,0,0,1,8.5717,269.7,0,0,999,999,999,0,0,42.9796087318,-89.48425066429999,8.68973
Track 5,19-06-2025 22:25:58.600 -0500,POINTZ(-89.484267221 42.979608497 299.8365),42.979608497,-89.484267221,299.8365,0,0,1,8.389,269.8,0,0,999,999,999,0,0,42.9796086421,-89.4842611751,8.50118
Track 5,19-06-2025 22:25:58.700 -0500,POINTZ(-89.484277396 42.979608462 299.8254),42.979608462,-89.484277396,299.8254,0,0,1,8.1766,269.7,0,0,999,999,999,0,0,42.9796085715,-89.48427145999999,8.316799999999999
Track 5,19-06-2025 22:25:58.800 -0500,POINTZ(-89.484287315 42.979608421 299.8113),42.979608421,-89.484287315,299.8113,0,0,1,8.0001,269.7,0,0,999,999,999,0,0,42.9796085209,-89.4842815479,8.13073
Track 5,19-06-2025 22:25:58.900 -0500,POINTZ(-89.484297036 42.979608359 299.7955),42.979608359,-89.484297036,299.7955,0,0,1,7.837,269.5,0,0,999,999,999,0,0,42.979608492699995,-89.4842914507,7.95011
Track 5,19-06-2025 22:25:59.000 -0500,POINTZ(-89.484306696 42.979608389 299.7972),42.979608389,-89.484306696,299.7972,0,0,1,7.6971,269.6,0,0,999,999,999,0,0,42.979608491099995,-89.4843011463,7.771799999999999
Track 5,19-06-2025 22:25:59.100 -0500,POINTZ(-89.484316106 42.979608473 299.7977),42.979608473,-89.484316106,299.7977,0,0,1,7.5479,269.7,0,0,999,999,999,0,0,42.979608549800005,-89.4843105392,7.59786
Track 5,19-06-2025 22:25:59.200 -0500,POINTZ(-89.484325332 42.979608505 299.8004),42.979608505,-89.484325332,299.8004,0,0,1,7.3432,270.0,0,0,999,999,999,0,0,42.979608655,-89.48431964170001,7.4273299999999995
Track 5,19-06-2025 22:25:59.300 -0500,POINTZ(-89.484334327 42.979608559 299.793),42.979608559,-89.484334327,299.793,0,0,1,7.1662,270.1,0,0,999,999,999,0,0,42.979608786,-89.4843284564,7.26605
Track 5,19-06-2025 22:25:59.400 -0500,POINTZ(-89.484343213 42.979608689 299.7965),42.979608689,-89.484343213,299.7965,0,0,1,6.9892,269.9,0,0,999,999,999,0,0,42.979608933099996,-89.4843369925,7.10796
Track 5,19-06-2025 22:25:59.500 -0500,POINTZ(-89.48435075 42.979609144 299.7433),42.979609144,-89.48435075,299.7433,0,0,1,6.8323,269.8,0,0,999,999,999,0,0,42.979609088000004,-89.484345316,6.948950000000001
Track 5,19-06-2025 22:25:59.600 -0500,POINTZ(-89.484358246 42.979609549 299.6936),42.979609549,-89.484358246,299.6936,0,0,1,6.6837,269.8,0,0,999,999,999,0,0,42.9796092248,-89.48435347649999,6.79107
Track 5,19-06-2025 22:25:59.700 -0500,POINTZ(-89.484365543 42.979609772 299.6262),42.979609772,-89.484365543,299.6262,0,0,1,6.5638,269.5,0,0,999,999,999,0,0,42.979609384,-89.4843613907,6.63288
Track 5,19-06-2025 22:25:59.800 -0500,POINTZ(-89.484372676 42.979609892 299.5586),42.979609892,-89.484372676,299.5586,0,0,1,6.4192,269.4,0,0,999,999,999,0,0,42.979609570899996,-89.48436906110001,6.47921
Track 5,19-06-2025 22:25:59.900 -0500,POINTZ(-89.484380271 42.979609908 299.5129),42.979609908,-89.484380271,299.5129,0,0,1,6.2469,269.1,0,0,999,999,999,0,0,42.9796097763,-89.484376501,6.32982
Track 5,19-06-2025 22:26:00.000 -0500,POINTZ(-89.484388301 42.979609757 299.5065),42.979609757,-89.484388301,299.5065,0,0,1,6.1183,269.3,0,0,999,999,999,0,0,42.979609984300005,-89.48438371339999,6.18413
Track 5,19-06-2025 22:26:00.100 -0500,POINTZ(-89.484395248 42.979610065 299.4503),42.979610065,-89.484395248,299.4503,0,0,1,5.966,269.5,0,0,999,999,999,0,0,42.979610133600005,-89.4843908241,6.039160000000001
Track 5,19-06-2025 22:26:00.200 -0500,POINTZ(-89.484402036 42.979610374 299.3943),42.979610374,-89.484402036,299.3943,0,0,1,5.8065,269.5,0,0,999,999,999,0,0,42.979610227,-89.4843978199,5.89326
Track 5,19-06-2025 22:26:00.300 -0500,POINTZ(-89.484408726 42.979610613 299.3365),42.979610613,-89.484408726,299.3365,0,0,1,5.6723,269.6,0,0,999,999,999,0,0,42.9796102755,-89.4844047252,5.74232
Track 5,19-06-2025 22:26:00.400 -0500,POINTZ(-89.484415337 42.979610769 299.286),42.979610769,-89.484415337,299.286,0,0,1,5.5323,270.0,0,0,999,999,999,0,0,42.9796103028,-89.48441152000001,5.5858799999999995
Track 5,19-06-2025 22:26:00.500 -0500,POINTZ(-89.484421857 42.979610637 299.2347),42.979610637,-89.484421857,299.2347,0,0,1,5.3826,270.2,0,0,999,999,999,0,0,42.9796103364,-89.4844181037,5.42975
Track 5,19-06-2025 22:26:00.600 -0500,POINTZ(-89.484428204 42.979610483 299.1891),42.979610483,-89.484428204,299.1891,0,0,1,5.2247,269.5,0,0,999,999,999,0,0,42.9796103956,-89.4844244204,5.2685200000000005
Track 5,19-06-2025 22:26:00.700 -0500,POINTZ(-89.484434596 42.979610257 299.1631),42.979610257,-89.484434596,299.1631,0,0,1,5.0544,269.3,0,0,999,999,999,0,0,42.9796104204,-89.48443056900001,5.10302
Track 5,19-06-2025 22:26:00.800 -0500,POINTZ(-89.484440624 42.979610165 299.1242),42.979610165,-89.484440624,299.1242,0,0,1,4.8548,269.5,0,0,999,999,999,0,0,42.9796103905,-89.4844365486,4.936190000000001
Track 5,19-06-2025 22:26:00.900 -0500,POINTZ(-89.484446108 42.979610244 299.0723),42.979610244,-89.484446108,299.0723,0,0,1,4.6856,269.9,0,0,999,999,999,0,0,42.979610320800006,-89.4844423438,4.767650000000001
Track 5,19-06-2025 22:26:01.000 -0500,POINTZ(-89.484451468 42.979610349 299.0199),42.979610349,-89.484451468,299.0199,0,0,1,4.506,269.8,0,0,999,999,999,0,0,42.9796102368,-89.4844479449,4.59495
Track 5,19-06-2025 22:26:01.100 -0500,POINTZ(-89.484456734 42.979610313 298.9831),42.979610313,-89.484456734,298.9831,0,0,1,4.311,270.1,0,0,999,999,999,0,0,42.9796101765,-89.484453349,4.42056
Track 5,19-06-2025 22:26:01.200 -0500,POINTZ(-89.484461832 42.979610075 298.9495),42.979610075,-89.484461832,298.9495,0,0,1,4.1382,269.6,0,0,999,999,999,0,0,42.9796101503,-89.484458536,4.24328
Track 5,19-06-2025 22:26:01.300 -0500,POINTZ(-89.484466678 42.979609916 298.9067),42.979609916,-89.484466678,298.9067,0,0,1,3.9869,269.3,0,0,999,999,999,0,0,42.9796101512,-89.4844634719,4.06832
Track 5,19-06-2025 22:26:01.400 -0500,POINTZ(-89.484471348 42.979609929 298.8778),42.979609929,-89.484471348,298.8778,0,0,1,3.8053,269.7,0,0,999,999,999,0,0,42.9796101552,-89.48446817909999,3.8956700000000004
Track 5,19-06-2025 22:26:01.500 -0500,POINTZ(-89.484475898 42.979610034 298.8626),42.979610034,-89.484475898,298.8626,0,0,1,3.6387,269.8,0,0,999,999,999,0,0,42.9796101328,-89.4844726837,3.71901
Track 5,19-06-2025 22:26:01.600 -0500,POINTZ(-89.484480074 42.979610221 298.831),42.979610221,-89.484480074,298.831,0,0,1,3.4519,269.4,0,0,999,999,999,0,0,42.9796100784,-89.4844769724,3.5410700000000004
Track 5,19-06-2025 22:26:01.700 -0500,POINTZ(-89.484483955 42.979610266 298.8213),42.979610266,-89.484483955,298.8213,0,0,1,3.3048,270.2,0,0,999,999,999,0,0,42.979610013999995,-89.4844810242,3.3688900000000004
Track 5,19-06-2025 22:26:01.800 -0500,POINTZ(-89.484487696 42.979610205 298.8143),42.979610205,-89.484487696,298.8143,0,0,1,3.1283,270.1,0,0,999,999,999,0,0,42.9796099626,-89.48448483199999,3.19969
Track 5,19-06-2025 22:26:01.900 -0500,POINTZ(-89.484491154 42.97961002 298.8184),42.97961002,-89.484491154,298.8184,0,0,1,2.919,269.7,0,0,999,999,999,0,0,42.979609953,-89.4844884245,3.03307
Track 5,19-06-2025 22:26:02.000 -0500,POINTZ(-89.484494355 42.979609805 298.7916),42.979609805,-89.484494355,298.7916,0,0,1,2.7266,268.9,0,0,999,999,999,0,0,42.9796099761,-89.48449180920001,2.87154
Track 5,19-06-2025 22:26:02.100 -0500,POINTZ(-89.484497252 42.979609669 298.779),42.979609669,-89.484497252,298.779,0,0,1,2.5892,268.5,0,0,999,999,999,0,0,42.9796100038,-89.4844949796,2.71237
Track 5,19-06-2025 22:26:02.200 -0500,POINTZ(-89.48449991 42.979609561 298.7714),42.979609561,-89.48449991,298.7714,0,0,1,2.4462,270.6,0,0,999,999,999,0,0,42.9796100075,-89.4844979505,2.55809
Track 5,19-06-2025 22:26:02.300 -0500,POINTZ(-89.484502603 42.97960982 298.7347),42.97960982,-89.484502603,298.7347,0,0,1,2.3207,270.2,0,0,999,999,999,0,0,42.979610022399996,-89.4845007382,2.4038600000000003
Track 5,19-06-2025 22:26:02.400 -0500,POINTZ(-89.484505195 42.97961016 298.7036),42.97961016,-89.484505195,298.7036,0,0,1,2.19,270.7,0,0,999,999,999,0,0,42.9796100775,-89.48450336049999,2.2573
Track 5,19-06-2025 22:26:02.500 -0500,POINTZ(-89.484507602 42.979610311 298.6702),42.979610311,-89.484507602,298.6702,0,0,1,2.047,269.6,0,0,999,999,999,0,0,42.9796101793,-89.4845058384,2.12493
Track 5,19-06-2025 22:26:02.600 -0500,POINTZ(-89.484509783 42.979610258 298.6319),42.979610258,-89.484509783,298.6319,0,0,1,1.9091,268.6,0,0,999,999,999,0,0,42.9796103377,-89.4845081951,2.00681
Track 5,19-06-2025 22:26:02.700 -0500,POINTZ(-89.484511832 42.979610415 298.597),42.979610415,-89.484511832,298.597,0,0,1,1.7625,268.2,0,0,999,999,999,0,0,42.979610549200004,-89.4845104649,1.89111
Track 5,19-06-2025 22:26:02.800 -0500,POINTZ(-89.484513919 42.979610756 298.5778),42.979610756,-89.484513919,298.5778,0,0,1,1.6627,269.6,0,0,999,999,999,0,0,42.9796108127,-89.4845126513,1.7796800000000002
Track 5,19-06-2025 22:26:02.900 -0500,POINTZ(-89.484515933 42.979611038 298.5533),42.979611038,-89.484515933,298.5533,0,0,1,1.5953,270.5,0,0,999,999,999,0,0,42.9796110834,-89.4845147289,1.66712
Track 5,19-06-2025 22:26:03.000 -0500,POINTZ(-89.484517922 42.979611389 298.5287),42.979611389,-89.484517922,298.5287,0,0,1,1.5454,270.4,0,0,999,999,999,0,0,42.9796113508,-89.4845167212,1.55775
Track 5,19-06-2025 22:26:03.100 -0500,POINTZ(-89.48451995 42.979611784 298.4847),42.979611784,-89.48451995,298.4847,0,0,1,1.4322,269.3,0,0,999,999,999,0,0,42.9796115798,-89.48451868599999,1.45321
Track 5,19-06-2025 22:26:03.200 -0500,POINTZ(-89.484521774 42.979612196 298.4329),42.979612196,-89.484521774,298.4329,0,0,1,1.3319,267.2,0,0,999,999,999,0,0,42.979611815599995,-89.48452064310001,1.35295
Track 5,19-06-2025 22:26:03.300 -0500,POINTZ(-89.484523379 42.979612527 298.3832),42.979612527,-89.484523379,298.3832,0,0,1,1.1951,266.9,0,0,999,999,999,0,0,42.9796120438,-89.4845225797,1.26194
Track 5,19-06-2025 22:26:03.400 -0500,POINTZ(-89.484525118 42.979612834 298.3343),42.979612834,-89.484525118,298.3343,0,0,1,1.0963,269.3,0,0,999,999,999,0,0,42.9796121965,-89.4845244001,1.17279
Track 5,19-06-2025 22:26:03.500 -0500,POINTZ(-89.48452725 42.979612601 298.3268),42.979612601,-89.48452725,298.3268,0,0,1,1.0016,269.9,0,0,999,999,999,0,0,42.979612300999996,-89.4845260961,1.08791
Track 5,19-06-2025 22:26:03.600 -0500,POINTZ(-89.484529354 42.979612616 298.2938),42.979612616,-89.484529354,298.2938,0,0,1,0.9065,272.4,0,0,999,999,999,0,0,42.979612376800006,-89.4845276717,1.0015300000000003
Track 5,19-06-2025 22:26:03.700 -0500,POINTZ(-89.484531198 42.979612697 298.2661),42.979612697,-89.484531198,298.2661,0,0,1,0.8524,270.2,0,0,999,999,999,0,0,42.979612376199995,-89.4845291314,0.9182900000000002
Track 5,19-06-2025 22:26:03.800 -0500,POINTZ(-89.484532123 42.979612283 298.2797),42.979612283,-89.484532123,298.2797,0,0,1,0.7712,268.9,0,0,999,999,999,0,0,42.9796123498,-89.48453056759999,0.83675
Track 5,19-06-2025 22:26:03.900 -0500,POINTZ(-89.484532893 42.979612083 298.2878),42.979612083,-89.484532893,298.2878,0,0,1,0.7465,269.3,0,0,999,999,999,0,0,42.9796123092,-89.48453198680001,0.76519
Track 5,19-06-2025 22:26:04.000 -0500,POINTZ(-89.484533678 42.979612147 298.2937),42.979612147,-89.484533678,298.2937,0,0,1,0.6816,270.7,0,0,999,999,999,0,0,42.97961225499999,-89.484533357,0.6980500000000001
Track 5,19-06-2025 22:26:04.100 -0500,POINTZ(-89.484534547 42.979611778 298.303),42.979611778,-89.484534547,298.303,0,0,1,0.5998,267.8,0,0,999,999,999,0,0,42.9796122489,-89.484534618,0.6373
Track 5,19-06-2025 22:26:04.200 -0500,POINTZ(-89.484536136 42.979611932 298.2771),42.979611932,-89.484536136,298.2771,0,0,1,0.5165,270.4,0,0,999,999,999,0,0,42.979612267,-89.484535748,0.58024
Track 5,19-06-2025 22:26:04.300 -0500,POINTZ(-89.484537571 42.979612121 298.2501),42.979612121,-89.484537571,298.2501,0,0,1,0.4795,268.3,0,0,999,999,999,0,0,42.9796122407,-89.4845367317,0.52252
Track 5,19-06-2025 22:26:04.400 -0500,POINTZ(-89.48453882 42.979612292 298.2205),42.979612292,-89.48453882,298.2205,0,0,1,0.4249,266.1,0,0,999,999,999,0,0,42.97961223,-89.4845376488,0.46798
Track 5,19-06-2025 22:26:04.500 -0500,POINTZ(-89.48453986 42.97961254 298.1809),42.97961254,-89.48453986,298.1809,0,0,1,0.3941,267.0,0,0,999,999,999,0,0,42.9796122198,-89.4845385123,0.41314
Track 5,19-06-2025 22:26:04.600 -0500,POINTZ(-89.484540654 42.979612797 298.1412),42.979612797,-89.484540654,298.1412,0,0,1,0.3359,268.9,0,0,999,999,999,0,0,42.9796121885,-89.48453931089999,0.35974
Track 5,19-06-2025 22:26:04.700 -0500,POINTZ(-89.484541035 42.979612434 298.1329),42.979612434,-89.484541035,298.1329,0,0,1,0.2752,272.9,0,0,999,999,999,0,0,42.979612206400006,-89.4845400024,0.3117
Track 5,19-06-2025 22:26:04.800 -0500,POINTZ(-89.484541294 42.979612176 298.1214),42.979612176,-89.484541294,298.1214,0,0,1,0.2258,270.9,0,0,999,999,999,0,0,42.9796122,-89.4845405435,0.26941000000000004
Track 5,19-06-2025 22:26:04.900 -0500,POINTZ(-89.484541528 42.979611981 298.1116),42.979611981,-89.484541528,298.1116,0,0,1,0.1981,264.1,0,0,999,999,999,0,0,42.9796121471,-89.4845409057,0.22686
Track 5,19-06-2025 22:26:05.000 -0500,POINTZ(-89.484541664 42.979611834 298.1066),42.979611834,-89.484541664,298.1066,0,0,1,0.1476,261.1,0,0,999,999,999,0,0,42.979612053400004,-89.48454111710001,0.18658000000000002
Track 5,19-06-2025 22:26:05.100 -0500,POINTZ(-89.484541462 42.979611957 298.0935),42.979611957,-89.484541462,298.0935,0,0,1,0.1194,268.7,0,0,999,999,999,0,0,42.979611914,-89.4845412,0.14876
Track 5,19-06-2025 22:26:05.200 -0500,POINTZ(-89.484541547 42.979611868 298.0964),42.979611868,-89.484541547,298.0964,0,0,1,0.0936,273.0,0,0,999,999,999,0,0,42.979611730100004,-89.4845411834,0.11795
Track 5,19-06-2025 22:26:05.300 -0500,POINTZ(-89.484541193 42.979611592 298.1198),42.979611592,-89.484541193,298.1198,0,0,1,0.054,313.8,0,0,999,999,999,0,0,42.9796115651,-89.4845411099,0.09295
Track 5,19-06-2025 22:26:05.400 -0500,POINTZ(-89.484540934 42.979611355 298.1432),42.979611355,-89.484540934,298.1432,0,0,1,0.0221,313.7,0,0,999,999,999,0,0,42.979611405,-89.4845409767,0.07176
Track 5,19-06-2025 22:26:05.500 -0500,POINTZ(-89.484540689 42.979611146 298.1655),42.979611146,-89.484540689,298.1655,0,0,1,0.0159,155.9,0,0,999,999,999,0,0,42.9796112524,-89.4845408125,0.05344000000000001
Track 5,19-06-2025 22:26:05.600 -0500,POINTZ(-89.484540488 42.979610958 298.1867),42.979610958,-89.484540488,298.1867,0,0,1,0.0278,140.6,0,0,999,999,999,0,0,42.9796111,-89.48454062549999,0.04033
Track 5,19-06-2025 22:26:05.700 -0500,POINTZ(-89.4845403 42.979610784 298.2056),42.979610784,-89.4845403,298.2056,0,0,1,0.0252,144.6,0,0,999,999,999,0,0,42.979610918599995,-89.4845404263,0.02998
Track 5,19-06-2025 22:26:05.800 -0500,POINTZ(-89.484539962 42.979610575 298.2328),42.979610575,-89.484539962,298.2328,0,0,1,0.0139,103.2,0,0,999,999,999,0,0,42.9796107167,-89.48454017270001,0.02185
Track 5,19-06-2025 22:26:05.900 -0500,POINTZ(-89.484539886 42.979610455 298.2518),42.979610455,-89.484539886,298.2518,0,0,1,0.0149,3.6,0,0,999,999,999,0,0,42.979610512099995,-89.4845399212,0.01727
Track 5,19-06-2025 22:26:06.000 -0500,POINTZ(-89.484539794 42.97961031 298.2747),42.97961031,-89.484539794,298.2747,0,0,1,0.0165,336.5,0,0,999,999,999,0,0,42.979610301200005,-89.48453967150002,0.01537
Track 5,19-06-2025 22:26:06.100 -0500,POINTZ(-89.48453947 42.979610143 298.2994),42.979610143,-89.48453947,298.2994,0,0,1,0.0159,287.1,0,0,999,999,999,0,0,42.979610082200004,-89.4845394253,0.01424
Track 5,19-06-2025 22:26:06.200 -0500,POINTZ(-89.484539011 42.979609849 298.3112),42.979609849,-89.484539011,298.3112,0,0,1,0.0123,309.8,0,0,999,999,999,0,0,42.979609898899994,-89.48453914410001,0.01187
Track 5,19-06-2025 22:26:06.300 -0500,POINTZ(-89.484538678 42.979609546 298.3212),42.979609546,-89.484538678,298.3212,0,0,1,0.0082,332.1,0,0,999,999,999,0,0,42.9796097499,-89.4845388404,0.01038
Track 5,19-06-2025 22:26:06.400 -0500,POINTZ(-89.484538437 42.979609246 298.3295),42.979609246,-89.484538437,298.3295,0,0,1,0.0031,7.7,0,0,999,999,999,0,0,42.9796096448,-89.4845385422,0.010020000000000001
Track 5,19-06-2025 22:26:06.500 -0500,POINTZ(-89.484538227 42.979608956 298.337),42.979608956,-89.484538227,298.337,0,0,1,0.0046,48.5,0,0,999,999,999,0,0,42.9796095707,-89.48453822569999,0.00966
Track 5,19-06-2025 22:26:06.600 -0500,POINTZ(-89.484537676 42.979609125 298.3377),42.979609125,-89.484537676,298.3377,0,0,1,0.0041,2.8,0,0,999,999,999,0,0,42.979609526800004,-89.4845379149,0.00919
Track 5,19-06-2025 22:26:06.700 -0500,POINTZ(-89.484537263 42.979609294 298.3393),42.979609294,-89.484537263,298.3393,0,0,1,0.0103,334.3,0,0,999,999,999,0,0,42.9796095183,-89.48453763479999,0.00858
Track 5,19-06-2025 22:26:06.800 -0500,POINTZ(-89.48453698 42.979609524 298.3394),42.979609524,-89.48453698,298.3394,0,0,1,0.0103,311.6,0,0,999,999,999,0,0,42.9796095525,-89.4845373973,0.00792
Track 5,19-06-2025 22:26:06.900 -0500,POINTZ(-89.484536721 42.979609714 298.3342),42.979609714,-89.484536721,298.3342,0,0,1,0.0113,278.1,0,0,999,999,999,0,0,42.979609621600005,-89.4845371883,0.00746
Track 5,19-06-2025 22:26:07.000 -0500,POINTZ(-89.484536686 42.979609871 298.3409),42.979609871,-89.484536686,298.3409,0,0,1,0.0118,260.5,0,0,999,999,999,0,0,42.979609719799996,-89.4845370009,0.008019999999999989
Track 5,19-06-2025 22:26:07.100 -0500,POINTZ(-89.484536669 42.979610058 298.3498),42.979610058,-89.484536669,298.3498,0,0,1,0.0098,247.0,0,0,999,999,999,0,0,42.9796098374,-89.4845368359,0.00832999999999999
Track 5,19-06-2025 22:26:07.200 -0500,POINTZ(-89.484536636 42.979610191 298.3592),42.979610191,-89.484536636,298.3592,0,0,1,0.0057,278.0,0,0,999,999,999,0,0,42.9796099315,-89.4845367321,0.00837999999999999
Track 5,19-06-2025 22:26:07.300 -0500,POINTZ(-89.484536588 42.979610237 298.3658),42.979610237,-89.484536588,298.3658,0,0,1,0.0036,75.2,0,0,999,999,999,0,0,42.979610007400005,-89.48453667769999,0.00796999999999999
Track 5,19-06-2025 22:26:07.400 -0500,POINTZ(-89.484536563 42.979610228 298.372),42.979610228,-89.484536563,298.372,0,0,1,0.0086999999999999,63.7,0,0,999,999,999,0,0,42.9796100569,-89.48453665849999,0.00852999999999999
Track 5,19-06-2025 22:26:07.500 -0500,POINTZ(-89.484536577 42.979610132 298.373),42.979610132,-89.484536577,298.373,0,0,1,0.0077,65.1,0,0,999,999,999,0,0,42.9796100828,-89.48453667240001,0.00862999999999999
Track 5,19-06-2025 22:26:07.600 -0500,POINTZ(-89.484536638 42.979610066 298.3745),42.979610066,-89.484536638,298.3745,0,0,1,0.0046,65.1,0,0,999,999,999,0,0,42.97961009,-89.4845366979,0.007859999999999989
Track 5,19-06-2025 22:26:07.700 -0500,POINTZ(-89.484536719 42.979610053 298.3755),42.979610053,-89.484536719,298.3755,0,0,1,0.0062,274.5,0,0,999,999,999,0,0,42.979610076,-89.48453674150001,0.00826999999999999
Track 5,19-06-2025 22:26:07.800 -0500,POINTZ(-89.484536788 42.979610019 298.3783),42.979610019,-89.484536788,298.3783,0,0,1,0.0159,267.8,0,0,999,999,999,0,0,42.9796100512,-89.484536805,0.009809999999999989
Track 5,19-06-2025 22:26:07.900 -0500,POINTZ(-89.48453686 42.979609973 298.3785),42.979609973,-89.48453686,298.3785,0,0,1,0.0123,264.2,0,0,999,999,999,0,0,42.9796100188,-89.4845368835,0.010379999999999981
Track 5,19-06-2025 22:26:08.000 -0500,POINTZ(-89.484536941 42.979609943 298.3818),42.979609943,-89.484536941,298.3818,0,0,1,0.0041,302.2,0,0,999,999,999,0,0,42.9796099841,-89.4845369759,0.014139999999999991
Track 5,19-06-2025 22:26:08.100 -0500,POINTZ(-89.484537105 42.979609918 298.3881),42.979609918,-89.484537105,298.3881,0,0,1,0.0139,58.6,0,0,999,999,999,0,0,42.9796099542,-89.48453708039999,0.025919999999999988
Track 5,19-06-2025 22:26:08.200 -0500,POINTZ(-89.484537271 42.979609943 298.3912),42.979609943,-89.484537271,298.3912,0,0,1,0.0211,84.5,0,0,999,999,999,0,0,42.9796099252,-89.4845371973,0.04356999999999999
Track 5,19-06-2025 22:26:08.300 -0500,POINTZ(-89.484537373 42.979609913 298.392),42.979609913,-89.484537373,298.392,0,0,1,0.0092999999999999,112.0,0,0,999,999,999,0,0,42.9796099035,-89.4845373214,0.06841
Track 5,19-06-2025 22:26:08.400 -0500,POINTZ(-89.484537487 42.979609881 298.3887),42.979609881,-89.484537487,298.3887,0,0,1,0.0463,240.0,0,0,999,999,999,0,0,42.9796098887,-89.4845374767,0.10345
Track 5,19-06-2025 22:26:08.500 -0500,POINTZ(-89.484537622 42.979609833 298.3838),42.979609833,-89.484537622,298.3838,0,0,1,0.1255,264.8,0,0,999,999,999,0,0,42.979609878299996,-89.48453767379999,0.14903
Track 5,19-06-2025 22:26:08.600 -0500,POINTZ(-89.484537807 42.979609776 298.3817),42.979609776,-89.484537807,298.3817,0,0,1,0.1811,266.8,0,0,999,999,999,0,0,42.979609880699996,-89.48453791889999,0.20737
Track 5,19-06-2025 22:26:08.700 -0500,POINTZ(-89.48453796 42.979609836 298.37),42.979609836,-89.48453796,298.37,0,0,1,0.2546,269.6,0,0,999,999,999,0,0,42.9796099266,-89.4845381591,0.27353
Track 5,19-06-2025 22:26:08.800 -0500,POINTZ(-89.484538341 42.979609871 298.3576),42.979609871,-89.484538341,298.3576,0,0,1,0.3663,266.2,0,0,999,999,999,0,0,42.97960998360001,-89.48453844669999,0.34992
Track 5,19-06-2025 22:26:08.900 -0500,POINTZ(-89.484538831 42.979609869 298.3397),42.979609869,-89.484538831,298.3397,0,0,1,0.4681,268.7,0,0,999,999,999,0,0,42.9796100569,-89.4845387976,0.43845
Track 5,19-06-2025 22:26:09.000 -0500,POINTZ(-89.484539392 42.979609967 298.3259),42.979609967,-89.484539392,298.3259,0,0,1,0.5875,270.1,0,0,999,999,999,0,0,42.9796101409,-89.4845392299,0.53625
Track 5,19-06-2025 22:26:09.100 -0500,POINTZ(-89.484539507 42.979610377 298.2833),42.979610377,-89.484539507,298.2833,0,0,1,0.6755,269.1,0,0,999,999,999,0,0,42.979610241900005,-89.484539778,0.6380600000000001
Track 5,19-06-2025 22:26:09.200 -0500,POINTZ(-89.484540147 42.979610513 298.2437),42.979610513,-89.484540147,298.2437,0,0,1,0.785,268.2,0,0,999,999,999,0,0,42.9796103658,-89.48454046970001,0.7464000000000001
Track 5,19-06-2025 22:26:09.300 -0500,POINTZ(-89.484540882 42.979610646 298.1996),42.979610646,-89.484540882,298.1996,0,0,1,0.8946,267.5,0,0,999,999,999,0,0,42.979610485,-89.4845413235,0.86349
Track 5,19-06-2025 22:26:09.400 -0500,POINTZ(-89.48454181 42.979610721 298.1573),42.979610721,-89.48454181,298.1573,0,0,1,1.0243,268.0,0,0,999,999,999,0,0,42.979610596600004,-89.4845423399,0.98515
Track 5,19-06-2025 22:26:09.500 -0500,POINTZ(-89.484543103 42.979610843 298.0997),42.979610843,-89.484543103,298.0997,0,0,1,1.1436,269.1,0,0,999,999,999,0,0,42.9796107029,-89.4845435267,1.11063
Track 5,19-06-2025 22:26:09.600 -0500,POINTZ(-89.484544724 42.979611015 298.0813),42.979611015,-89.484544724,298.0813,0,0,1,1.2645,268.8,0,0,999,999,999,0,0,42.9796107406,-89.4845449071,1.24238
Track 5,19-06-2025 22:26:09.700 -0500,POINTZ(-89.484546498 42.979611028 298.063),42.979611028,-89.484546498,298.063,0,0,1,1.4255,267.6,0,0,999,999,999,0,0,42.9796107026,-89.4845465413,1.3820000000000001
Track 5,19-06-2025 22:26:09.800 -0500,POINTZ(-89.484548505 42.979610987 298.0419),42.979610987,-89.484548505,298.0419,0,0,1,1.5829,267.3,0,0,999,999,999,0,0,42.979610627199996,-89.4845483854,1.5235299999999998
Track 5,19-06-2025 22:26:09.900 -0500,POINTZ(-89.484550699 42.979610932 298.0213),42.979610932,-89.484550699,298.0213,0,0,1,1.7229,268.3,0,0,999,999,999,0,0,42.9796105171,-89.4845504444,1.6700499999999998
Track 5,19-06-2025 22:26:10.000 -0500,POINTZ(-89.484553196 42.979610344 297.9674),42.979610344,-89.484553196,297.9674,0,0,1,1.905,269.6,0,0,999,999,999,0,0,42.979610317600006,-89.4845527618,1.8236599999999998
Track 5,19-06-2025 22:26:10.100 -0500,POINTZ(-89.484555849 42.979609997 297.9229),42.979609997,-89.484555849,297.9229,0,0,1,2.0717,269.2,0,0,999,999,999,0,0,42.9796100386,-89.4845553156,1.9825699999999997
Track 5,19-06-2025 22:26:10.200 -0500,POINTZ(-89.484558588 42.979609759 297.8871),42.979609759,-89.484558588,297.8871,0,0,1,2.2003,268.8,0,0,999,999,999,0,0,42.9796096915,-89.4845580895,2.1459099999999998
