Track Name,Time,Geometry,Latitude,Longitude,Elevation,Ortho Height,Instrument Ht,Fix ID,Speed,Bearing,Horizontal Accuracy,Vertical Accuracy,PDOP,HDOP,VDOP,Satellites in View,Satellites in Use,Latitude_Smoothed,Longitude_Smoothed,Speed_Smoothed
Track 10,14-05-2025 22:44:13.600 -0500,POINTZ(-89.461711582 42.98680785 279.9949),42.98680785,-89.461711582,279.9949,0,0,1,21.9246,187.1,0.0,0.0,999,999,999,0,0,42.9868177232,-89.4617100649,21.94049
Track 10,14-05-2025 22:44:13.700 -0500,POINTZ(-89.461714651 42.98678817 280.0216),42.98678817,-89.461714651,280.0216,0,0,1,21.9194,187.1,0.0,0.0,999,999,999,0,0,42.986798009699996,-89.461713172,21.93915
Track 10,14-05-2025 22:44:13.800 -0500,POINTZ(-89.461717749 42.986768486 280.0503),42.986768486,-89.461717749,280.0503,0,0,1,21.8901,187.0,0.0,0.0,999,999,999,0,0,42.9867782987,-89.46171627700001,21.936989999999998
Track 10,14-05-2025 22:44:13.900 -0500,POINTZ(-89.461720939 42.98674877 280.0782),42.98674877,-89.461720939,280.0782,0,0,1,21.8922,187.0,0.0,0.0,999,999,999,0,0,42.9867585951,-89.4617193846,21.9268
Track 10,14-05-2025 22:44:14.000 -0500,POINTZ(-89.461724103 42.986729044 280.1053),42.986729044,-89.461724103,280.1053,0,0,1,21.9272,187.0,0.0,0.0,999,999,999,0,0,42.9867389022,-89.4617225013,21.90998
Track 10,14-05-2025 22:44:14.100 -0500,POINTZ(-89.461727208 42.986709291 280.1321),42.986709291,-89.461727208,280.1321,0,0,1,21.9889,187.0,0.0,0.0,999,999,999,0,0,42.9867192256,-89.4617256279,21.89033
Track 10,14-05-2025 22:44:14.200 -0500,POINTZ(-89.461730304 42.986689596 280.1687),42.986689596,-89.461730304,280.1687,0,0,1,21.9611,187.1,0.0,0.0,999,999,999,0,0,42.9866995731,-89.4617287651,21.87294
Track 10,14-05-2025 22:44:14.300 -0500,POINTZ(-89.461733419 42.98666994 280.2075),42.98666994,-89.461733419,280.2075,0,0,1,21.8711,187.0,0.0,0.0,999,999,999,0,0,42.9866799439,-89.4617319195,21.85561
Track 10,14-05-2025 22:44:14.400 -0500,POINTZ(-89.461736564 42.986650327 280.2468),42.986650327,-89.461736564,280.2468,0,0,1,21.7821,187.1,0.0,0.0,999,999,999,0,0,42.986660342499995,-89.4617350857,21.83956
Track 10,14-05-2025 22:44:14.500 -0500,POINTZ(-89.46173976 42.986630782 280.2857),42.986630782,-89.46173976,280.2857,0,0,1,21.7466,187.1,0.0,0.0,999,999,999,0,0,42.9866407697,-89.4617382661,21.82212
Track 10,14-05-2025 22:44:14.600 -0500,POINTZ(-89.461742954 42.986611325 280.3212),42.986611325,-89.461742954,280.3212,0,0,1,21.7507,187.1,0.0,0.0,999,999,999,0,0,42.986621224,-89.4617414642,21.80216
Track 10,14-05-2025 22:44:14.700 -0500,POINTZ(-89.461746195 42.986591878 280.3532),42.986591878,-89.461746195,280.3532,0,0,1,21.7461,187.2,0.0,0.0,999,999,999,0,0,42.98660171299999,-89.4617446902,21.77798
Track 10,14-05-2025 22:44:14.800 -0500,POINTZ(-89.461749411 42.986572472 280.3834),42.986572472,-89.461749411,280.3834,0,0,1,21.7296,187.2,0.0,0.0,999,999,999,0,0,42.9865822294,-89.4617479458,21.75529
Track 10,14-05-2025 22:44:14.900 -0500,POINTZ(-89.461752743 42.986553042 280.4181),42.986553042,-89.461752743,280.4181,0,0,1,21.7178,187.2,0.0,0.0,999,999,999,0,0,42.986562769799995,-89.4617512284,21.74099
Track 10,14-05-2025 22:44:15.000 -0500,POINTZ(-89.461756084 42.986533587 280.4543),42.986533587,-89.461756084,280.4543,0,0,1,21.7276,187.3,0.0,0.0,999,999,999,0,0,42.9865433305,-89.4617545403,21.734609999999996
Track 10,14-05-2025 22:44:15.100 -0500,POINTZ(-89.461759468 42.986514181 280.4932),42.986514181,-89.461759468,280.4932,0,0,1,21.7471,187.3,0.0,0.0,999,999,999,0,0,42.986523903800006,-89.4617578786,21.73265
Track 10,14-05-2025 22:44:15.200 -0500,POINTZ(-89.46176286 42.98649476 280.5291),42.98649476,-89.46176286,280.5291,0,0,1,21.7342,187.3,0.0,0.0,999,999,999,0,0,42.9865044815,-89.4617612453,21.73234
Track 10,14-05-2025 22:44:15.300 -0500,POINTZ(-89.461766245 42.986475344 280.5638),42.986475344,-89.461766245,280.5638,0,0,1,21.7281,187.2,0.0,0.0,999,999,999,0,0,42.986485059799996,-89.46176463840001,21.73301
Track 10,14-05-2025 22:44:15.400 -0500,POINTZ(-89.461769683 42.986455934 280.5846),42.986455934,-89.461769683,280.5846,0,0,1,21.7183,187.3,0.0,0.0,999,999,999,0,0,42.9864656364,-89.4617680644,21.73481
Track 10,14-05-2025 22:44:15.500 -0500,POINTZ(-89.461773143 42.986436515 280.607),42.986436515,-89.461773143,280.607,0,0,1,21.727,187.4,0.0,0.0,999,999,999,0,0,42.986446211,-89.4617715081,21.739179999999998
Track 10,14-05-2025 22:44:15.600 -0500,POINTZ(-89.461776621 42.986417102 280.6298),42.986417102,-89.461776621,280.6298,0,0,1,21.7476,187.4,0.0,0.0,999,999,999,0,0,42.986426785099994,-89.4617749642,21.74082
Track 10,14-05-2025 22:44:15.700 -0500,POINTZ(-89.461780126 42.986397661 280.6561),42.986397661,-89.461780126,280.6561,0,0,1,21.7528,187.5,0.0,0.0,999,999,999,0,0,42.9864073586,-89.461778434,21.74416
Track 10,14-05-2025 22:44:15.800 -0500,POINTZ(-89.461783671 42.986378238 280.6829),42.986378238,-89.461783671,280.6829,0,0,1,21.7476,187.4,0.0,0.0,999,999,999,0,0,42.9863879351,-89.4617819178,21.750239999999998
Track 10,14-05-2025 22:44:15.900 -0500,POINTZ(-89.46178718 42.986358788 280.7121),42.986358788,-89.46178718,280.7121,0,0,1,21.7615,187.2,0.0,0.0,999,999,999,0,0,42.9863685072,-89.46178541750001,21.75862
Track 10,14-05-2025 22:44:16.000 -0500,POINTZ(-89.461790645 42.986339328 280.7423),42.986339328,-89.461790645,280.7423,0,0,1,21.744,187.1,0.0,0.0,999,999,999,0,0,42.9863490717,-89.4617889362,21.76927
Track 10,14-05-2025 22:44:16.100 -0500,POINTZ(-89.461794166 42.986319916 280.7708),42.986319916,-89.461794166,280.7708,0,0,1,21.7805,187.1,0.0,0.0,999,999,999,0,0,42.98632962879999,-89.4617924719,21.78085
Track 10,14-05-2025 22:44:16.200 -0500,POINTZ(-89.461797698 42.986300525 280.7986),42.986300525,-89.461797698,280.7986,0,0,1,21.795,187.1,0.0,0.0,999,999,999,0,0,42.9863101793,-89.4617960195,21.79124
Track 10,14-05-2025 22:44:16.300 -0500,POINTZ(-89.461801242 42.986281065 280.8176),42.986281065,-89.461801242,280.8176,0,0,1,21.8119,187.2,0.0,0.0,999,999,999,0,0,42.9862907268,-89.4617995742,21.799
Track 10,14-05-2025 22:44:16.400 -0500,POINTZ(-89.46180487 42.986261579 280.8351),42.986261579,-89.46180487,280.8351,0,0,1,21.8248,187.3,0.0,0.0,999,999,999,0,0,42.986271270100005,-89.46180313420001,21.80754
Track 10,14-05-2025 22:44:16.500 -0500,POINTZ(-89.4618085 42.986242086 280.8517),42.986242086,-89.4618085,280.8517,0,0,1,21.8428,187.2,0.0,0.0,999,999,999,0,0,42.9862518124,-89.4618067032,21.815260000000002
Track 10,14-05-2025 22:44:16.600 -0500,POINTZ(-89.461812097 42.986222607 280.8664),42.986222607,-89.461812097,280.8664,0,0,1,21.8515,187.2,0.0,0.0,999,999,999,0,0,42.9862323505,-89.46181028340001,21.825139999999998
Track 10,14-05-2025 22:44:16.700 -0500,POINTZ(-89.461815673 42.986203136 280.8828),42.986203136,-89.461815673,280.8828,0,0,1,21.8304,187.3,0.0,0.0,999,999,999,0,0,42.9862128788,-89.4618138692,21.83374
Track 10,14-05-2025 22:44:16.800 -0500,POINTZ(-89.461819271 42.986183671 280.8989),42.986183671,-89.461819271,280.8989,0,0,1,21.833,187.3,0.0,0.0,999,999,999,0,0,42.986193395,-89.4618174562,21.84073
Track 10,14-05-2025 22:44:16.900 -0500,POINTZ(-89.46182287 42.986164211 280.9137),42.986164211,-89.46182287,280.9137,0,0,1,21.8387,187.3,0.0,0.0,999,999,999,0,0,42.9861739085,-89.4618210352,21.84876
Track 10,14-05-2025 22:44:17.000 -0500,POINTZ(-89.461826447 42.986144709 280.9258),42.986144709,-89.461826447,280.9258,0,0,1,21.8428,187.3,0.0,0.0,999,999,999,0,0,42.9861544164,-89.46182459690002,21.85298
Track 10,14-05-2025 22:44:17.100 -0500,POINTZ(-89.461830024 42.986125199 280.9338),42.986125199,-89.461830024,280.9338,0,0,1,21.8665,187.1,0.0,0.0,999,999,999,0,0,42.986134920699996,-89.4618281422,21.85411
Track 10,14-05-2025 22:44:17.200 -0500,POINTZ(-89.461833568 42.986105687 280.9412),42.986105687,-89.461833568,280.9412,0,0,1,21.8649,187.1,0.0,0.0,999,999,999,0,0,42.9861154122,-89.4618316773,21.85309
Track 10,14-05-2025 22:44:17.300 -0500,POINTZ(-89.461837032 42.9860862 280.9501),42.9860862,-89.461837032,280.9501,0,0,1,21.8922,187.0,0.0,0.0,999,999,999,0,0,42.9860958886,-89.4618352062,21.858909999999998
Track 10,14-05-2025 22:44:17.400 -0500,POINTZ(-89.461840487 42.986066658 280.9614),42.986066658,-89.461840487,280.9614,0,0,1,21.867,187.0,0.0,0.0,999,999,999,0,0,42.9860763466,-89.461838727,21.8675
Track 10,14-05-2025 22:44:17.500 -0500,POINTZ(-89.461843953 42.986047129 280.9775),42.986047129,-89.461843953,280.9775,0,0,1,21.8541,187.1,0.0,0.0,999,999,999,0,0,42.9860567866,-89.4618422379,21.87377
Track 10,14-05-2025 22:44:17.600 -0500,POINTZ(-89.461847448 42.986027522 280.9972),42.986027522,-89.461847448,280.9972,0,0,1,21.8413,187.1,0.0,0.0,999,999,999,0,0,42.9860372121,-89.4618457367,21.879330000000003
Track 10,14-05-2025 22:44:17.700 -0500,POINTZ(-89.461850962 42.9860079 281.0087),42.9860079,-89.461850962,281.0087,0,0,1,21.8886,187.0,0.0,0.0,999,999,999,0,0,42.9860176282,-89.46184921620001,21.88257
Track 10,14-05-2025 22:44:17.800 -0500,POINTZ(-89.461854479 42.985988251 281.0221),42.985988251,-89.461854479,281.0221,0,0,1,21.9189,187.0,0.0,0.0,999,999,999,0,0,42.985998037200005,-89.4618526756,21.88375
Track 10,14-05-2025 22:44:17.900 -0500,POINTZ(-89.461857979 42.985968611 281.0378),42.985968611,-89.461857979,281.0378,0,0,1,21.9014,187.1,0.0,0.0,999,999,999,0,0,42.985978436799996,-89.4618561139,21.88298
Track 10,14-05-2025 22:44:18.000 -0500,POINTZ(-89.461861435 42.985948964 281.0549),42.985948964,-89.461861435,281.0549,0,0,1,21.8984,187.1,0.0,0.0,999,999,999,0,0,42.985958830499996,-89.4618595248,21.88951
Track 10,14-05-2025 22:44:18.100 -0500,POINTZ(-89.461864819 42.98592936 281.0653),42.98592936,-89.461864819,281.0653,0,0,1,21.8989,187.0,0.0,0.0,999,999,999,0,0,42.985939214800005,-89.4618629153,21.90083
Track 10,14-05-2025 22:44:18.200 -0500,POINTZ(-89.461868162 42.985909777 281.0807),42.985909777,-89.461868162,281.0807,0,0,1,21.8767,187.0,0.0,0.0,999,999,999,0,0,42.985919599,-89.46186626490001,21.914
Track 10,14-05-2025 22:44:18.300 -0500,POINTZ(-89.461871415 42.985890196 281.103),42.985890196,-89.461871415,281.103,0,0,1,21.8845,187.0,0.0,0.0,999,999,999,0,0,42.9858999879,-89.4618695638,21.91883
Track 10,14-05-2025 22:44:18.400 -0500,POINTZ(-89.461874596 42.985870595 281.1273),42.985870595,-89.461874596,281.1273,0,0,1,21.9323,187.0,0.0,0.0,999,999,999,0,0,42.985880392300004,-89.4618727979,21.91816
Track 10,14-05-2025 22:44:18.500 -0500,POINTZ(-89.461877858 42.985850972 281.1494),42.985850972,-89.461877858,281.1494,0,0,1,21.9673,187.0,0.0,0.0,999,999,999,0,0,42.9858608214,-89.4618759901,21.919710000000002
Track 10,14-05-2025 22:44:18.600 -0500,POINTZ(-89.461880944 42.985831364 281.1736),42.985831364,-89.461880944,281.1736,0,0,1,21.973,186.8,0.0,0.0,999,999,999,0,0,42.9858412651,-89.461879175,21.92223
Track 10,14-05-2025 22:44:18.700 -0500,POINTZ(-89.461883951 42.985811789 281.202),42.985811789,-89.461883951,281.202,0,0,1,21.9369,186.9,0.0,0.0,999,999,999,0,0,42.985821724699996,-89.4618823524,21.926859999999998
Track 10,14-05-2025 22:44:18.800 -0500,POINTZ(-89.46188682 42.985792295 281.2426),42.985792295,-89.46188682,281.2426,0,0,1,21.9122,187.0,0.0,0.0,999,999,999,0,0,42.9858022282,-89.46188557970001,21.93705
Track 10,14-05-2025 22:44:18.900 -0500,POINTZ(-89.461889901 42.985772902 281.3015),42.985772902,-89.461889901,281.3015,0,0,1,21.9169,187.0,0.0,0.0,999,999,999,0,0,42.9857827792,-89.46188885090001,21.94445
Track 10,14-05-2025 22:44:19.000 -0500,POINTZ(-89.461893284 42.985753401 281.362),42.985753401,-89.461893284,281.362,0,0,1,21.9236,187.1,0.0,0.0,999,999,999,0,0,42.9857633667,-89.4618921411,21.94358
Track 10,14-05-2025 22:44:19.100 -0500,POINTZ(-89.461896593 42.985733956 281.4293),42.985733956,-89.461896593,281.4293,0,0,1,21.9452,187.1,0.0,0.0,999,999,999,0,0,42.9857439929,-89.461895432,21.94142
Track 10,14-05-2025 22:44:19.200 -0500,POINTZ(-89.461900435 42.985714812 281.5551),42.985714812,-89.461900435,281.5551,0,0,1,21.9786,187.2,0.0,0.0,999,999,999,0,0,42.9857246584,-89.461898715,21.94203
Track 10,14-05-2025 22:44:19.300 -0500,POINTZ(-89.461904127 42.985695706 281.7089),42.985695706,-89.461904127,281.7089,0,0,1,21.9585,187.4,0.0,0.0,999,999,999,0,0,42.9857053493,-89.4619019921,21.94764
Track 10,14-05-2025 22:44:19.400 -0500,POINTZ(-89.461907498 42.98567647 281.8138),42.98567647,-89.461907498,281.8138,0,0,1,21.9236,187.4,0.0,0.0,999,999,999,0,0,42.9856860481,-89.4619052739,21.95835
Track 10,14-05-2025 22:44:19.500 -0500,POINTZ(-89.461910767 42.985657234 281.9166),42.985657234,-89.461910767,281.9166,0,0,1,21.9457,187.2,0.0,0.0,999,999,999,0,0,42.985666744,-89.4619085389,21.96802
Track 10,14-05-2025 22:44:19.600 -0500,POINTZ(-89.461913774 42.985638019 282.0433),42.985638019,-89.461913774,282.0433,0,0,1,21.9791,187.1,0.0,0.0,999,999,999,0,0,42.98564742800001,-89.46191175749999,21.97594
Track 10,14-05-2025 22:44:19.700 -0500,POINTZ(-89.461916722 42.985618698 282.1779),42.985618698,-89.461916722,282.1779,0,0,1,21.993,187.2,0.0,0.0,999,999,999,0,0,42.985628093500004,-89.46191494169999,21.97774
Track 10,14-05-2025 22:44:19.800 -0500,POINTZ(-89.461919638 42.985599283 282.301),42.985599283,-89.461919638,282.301,0,0,1,22.0193,187.1,0.0,0.0,999,999,999,0,0,42.9856086874,-89.46191805549999,21.975730000000002
Track 10,14-05-2025 22:44:19.900 -0500,POINTZ(-89.461922551 42.985579861 282.4042),42.985579861,-89.461922551,282.4042,0,0,1,22.0136,187.1,0.0,0.0,999,999,999,0,0,42.985589203400004,-89.4619211038,21.980719999999998
Track 10,14-05-2025 22:44:20.000 -0500,POINTZ(-89.46192547 42.985560241 282.5163),42.985560241,-89.46192547,282.5163,0,0,1,22.0028,187.1,0.0,0.0,999,999,999,0,0,42.9855696609,-89.4619240877,22.00027
Track 10,14-05-2025 22:44:20.100 -0500,POINTZ(-89.461928435 42.985540611 282.6708),42.985540611,-89.461928435,282.6708,0,0,1,21.9632,187.1,0.0,0.0,999,999,999,0,0,42.985550055800005,-89.4619269966,22.017760000000003
Track 10,14-05-2025 22:44:20.200 -0500,POINTZ(-89.461931573 42.985520751 282.824),42.985520751,-89.461931573,282.824,0,0,1,21.9585,187.0,0.0,0.0,999,999,999,0,0,42.985530384200004,-89.46192986,22.03093
Track 10,14-05-2025 22:44:20.300 -0500,POINTZ(-89.46193461 42.985500866 282.9723),42.985500866,-89.46193461,282.9723,0,0,1,22.0084,187.1,0.0,0.0,999,999,999,0,0,42.985510647699996,-89.4619326733,22.04724
Track 10,14-05-2025 22:44:20.400 -0500,POINTZ(-89.461937337 42.985481045 283.1312),42.985481045,-89.461937337,283.1312,0,0,1,22.1191,187.1,0.0,0.0,999,999,999,0,0,42.985490853499996,-89.4619354269,22.058960000000003
Track 10,14-05-2025 22:44:20.500 -0500,POINTZ(-89.461939856 42.985461183 283.3139),42.985461183,-89.461939856,283.3139,0,0,1,22.1206,187.1,0.0,0.0,999,999,999,0,0,42.9854710129,-89.46193814,22.070590000000003
Track 10,14-05-2025 22:44:20.600 -0500,POINTZ(-89.461942408 42.985441303 283.502),42.985441303,-89.461942408,283.502,0,0,1,22.1108,187.0,0.0,0.0,999,999,999,0,0,42.9854511532,-89.46194084140001,22.08011
Track 10,14-05-2025 22:44:20.700 -0500,POINTZ(-89.461944855 42.985421333 283.6948),42.985421333,-89.461944855,283.6948,0,0,1,22.1561,186.8,0.0,0.0,999,999,999,0,0,42.9854312757,-89.4619435274,22.08741
Track 10,14-05-2025 22:44:20.800 -0500,POINTZ(-89.461947174 42.985401341 283.8894),42.985401341,-89.461947174,283.8894,0,0,1,22.1365,186.6,0.0,0.0,999,999,999,0,0,42.9854114118,-89.4619461892,22.09796
Track 10,14-05-2025 22:44:20.900 -0500,POINTZ(-89.461949682 42.985381455 284.0456),42.985381455,-89.461949682,284.0456,0,0,1,22.1299,186.7,0.0,0.0,999,999,999,0,0,42.985391563899995,-89.4619488447,22.10532
Track 10,14-05-2025 22:44:21.000 -0500,POINTZ(-89.461952484 42.985361644 284.1366),42.985361644,-89.461952484,284.1366,0,0,1,22.098,186.9,0.0,0.0,999,999,999,0,0,42.9853717203,-89.46195152009999,22.10964
Track 10,14-05-2025 22:44:21.100 -0500,POINTZ(-89.461955295 42.985341836 284.2189),42.985341836,-89.461955295,284.2189,0,0,1,22.0362,187.1,0.0,0.0,999,999,999,0,0,42.9853518834,-89.4619542289,22.112879999999997
Track 10,14-05-2025 22:44:21.200 -0500,POINTZ(-89.461958191 42.985322112 284.2856),42.985322112,-89.461958191,284.2856,0,0,1,22.064,187.1,0.0,0.0,999,999,999,0,0,42.985332058800005,-89.46195697149999,22.117979999999996
Track 10,14-05-2025 22:44:21.300 -0500,POINTZ(-89.461961165 42.985302387 284.3452),42.985302387,-89.461961165,284.3452,0,0,1,22.082,187.1,0.0,0.0,999,999,999,0,0,42.985312244,-89.4619597911,22.11618
Track 10,14-05-2025 22:44:21.400 -0500,POINTZ(-89.461964091 42.985282609 284.409),42.985282609,-89.461964091,284.409,0,0,1,22.1623,187.0,0.0,0.0,999,999,999,0,0,42.9852924454,-89.4619627154,22.115569999999998
Track 10,14-05-2025 22:44:21.500 -0500,POINTZ(-89.461966944 42.985262814 284.4718),42.985262814,-89.461966944,284.4718,0,0,1,22.153,186.9,0.0,0.0,999,999,999,0,0,42.9852726817,-89.4619657146,22.11634
Track 10,14-05-2025 22:44:21.600 -0500,POINTZ(-89.461969834 42.985243057 284.5343),42.985243057,-89.461969834,284.5343,0,0,1,22.1618,186.8,0.0,0.0,999,999,999,0,0,42.9852529374,-89.4619687582,22.12215
Track 10,14-05-2025 22:44:21.700 -0500,POINTZ(-89.461973051 42.985223185 284.5873),42.985223185,-89.461973051,284.5873,0,0,1,22.1381,186.9,0.0,0.0,999,999,999,0,0,42.9852332121,-89.4619718626,22.1345
Track 10,14-05-2025 22:44:21.800 -0500,POINTZ(-89.461976417 42.985203355 284.6289),42.985203355,-89.461976417,284.6289,0,0,1,22.1304,187.0,0.0,0.0,999,999,999,0,0,42.9852134911,-89.4619750384,22.143250000000002
Track 10,14-05-2025 22:44:21.900 -0500,POINTZ(-89.461979674 42.985183818 284.6538),42.985183818,-89.461979674,284.6538,0,0,1,22.1376,187.0,0.0,0.0,999,999,999,0,0,42.9851937733,-89.4619782767,22.147979999999997
Track 10,14-05-2025 22:44:22.000 -0500,POINTZ(-89.46198292 42.985164201 284.6825),42.985164201,-89.46198292,284.6825,0,0,1,22.1561,187.0,0.0,0.0,999,999,999,0,0,42.9851740619,-89.4619815912,22.14371
Track 10,14-05-2025 22:44:22.100 -0500,POINTZ(-89.461986339 42.985144583 284.7005),42.985144583,-89.461986339,284.7005,0,0,1,22.1597,187.0,0.0,0.0,999,999,999,0,0,42.9851543553,-89.4619849916,22.141550000000002
Track 10,14-05-2025 22:44:22.200 -0500,POINTZ(-89.461989949 42.985124902 284.7026),42.985124902,-89.461989949,284.7026,0,0,1,22.1515,187.1,0.0,0.0,999,999,999,0,0,42.985134653,-89.46198847600002,22.13933
Track 10,14-05-2025 22:44:22.300 -0500,POINTZ(-89.461993548 42.985105209 284.7031),42.985105209,-89.461993548,284.7031,0,0,1,22.1293,187.0,0.0,0.0,999,999,999,0,0,42.9851149618,-89.4619920241,22.13917
Track 10,14-05-2025 22:44:22.400 -0500,POINTZ(-89.461997236 42.985085495 284.7026),42.985085495,-89.461997236,284.7026,0,0,1,22.1196,187.1,0.0,0.0,999,999,999,0,0,42.9850952775,-89.4619956214,22.13948
Track 10,14-05-2025 22:44:22.500 -0500,POINTZ(-89.462000948 42.985065748 284.7019),42.985065748,-89.462000948,284.7019,0,0,1,22.1314,187.1,0.0,0.0,999,999,999,0,0,42.9850755728,-89.46199927109998,22.13912
Track 10,14-05-2025 22:44:22.600 -0500,POINTZ(-89.462004678 42.985046034 284.6982),42.985046034,-89.462004678,284.6982,0,0,1,22.1396,187.1,0.0,0.0,999,999,999,0,0,42.985055856100004,-89.4620030104,22.13433
Track 10,14-05-2025 22:44:22.700 -0500,POINTZ(-89.462008532 42.985026273 284.6919),42.985026273,-89.462008532,284.6919,0,0,1,22.1365,187.2,0.0,0.0,999,999,999,0,0,42.9850361308,-89.46200683869999,22.12882
Track 10,14-05-2025 22:44:22.800 -0500,POINTZ(-89.46201239 42.985006512 284.6845),42.985006512,-89.46201239,284.6845,0,0,1,22.1335,187.2,0.0,0.0,999,999,999,0,0,42.9850164009,-89.4620107358,22.1228
Track 10,14-05-2025 22:44:22.900 -0500,POINTZ(-89.462016171 42.984986771 284.673),42.984986771,-89.462016171,284.673,0,0,1,22.134,187.2,0.0,0.0,999,999,999,0,0,42.984996669000004,-89.4620147183,22.11643
Track 10,14-05-2025 22:44:23.000 -0500,POINTZ(-89.462020313 42.984967034 284.6549),42.984967034,-89.462020313,284.6549,0,0,1,22.1082,187.2,0.0,0.0,999,999,999,0,0,42.9849769444,-89.462018775,22.10953
Track 10,14-05-2025 22:44:23.100 -0500,POINTZ(-89.462024622 42.98494733 284.6343),42.98494733,-89.462024622,284.6343,0,0,1,22.1046,187.2,0.0,0.0,999,999,999,0,0,42.9849572421,-89.4620229172,22.097540000000002
Track 10,14-05-2025 22:44:23.200 -0500,POINTZ(-89.46202892 42.984927603 284.6089),42.984927603,-89.46202892,284.6089,0,0,1,22.0913,187.2,0.0,0.0,999,999,999,0,0,42.9849375603,-89.46202712419999,22.08484
Track 10,14-05-2025 22:44:23.300 -0500,POINTZ(-89.462033373 42.98490789 284.5799),42.98490789,-89.462033373,284.5799,0,0,1,22.0656,187.2,0.0,0.0,999,999,999,0,0,42.9849179108,-89.46203135520001,22.07368
Track 10,14-05-2025 22:44:23.400 -0500,POINTZ(-89.462037803 42.984888249 284.5461),42.984888249,-89.462037803,284.5461,0,0,1,22.0506,187.3,0.0,0.0,999,999,999,0,0,42.9848982859,-89.4620355924,22.06411
Track 10,14-05-2025 22:44:23.500 -0500,POINTZ(-89.46204237 42.984868725 284.5009),42.984868725,-89.46204237,284.5009,0,0,1,22.0115,187.3,0.0,0.0,999,999,999,0,0,42.984878671000004,-89.4620398303,22.05351
Track 10,14-05-2025 22:44:23.600 -0500,POINTZ(-89.462046748 42.984849216 284.4399),42.984849216,-89.462046748,284.4399,0,0,1,22.0126,187.3,0.0,0.0,999,999,999,0,0,42.984859071200006,-89.46204402769999,22.045279999999998
Track 10,14-05-2025 22:44:23.700 -0500,POINTZ(-89.462050842 42.984829778 284.3569),42.984829778,-89.462050842,284.3569,0,0,1,22.0249,187.3,0.0,0.0,999,999,999,0,0,42.984839479099996,-89.4620481677,22.03577
Track 10,14-05-2025 22:44:23.800 -0500,POINTZ(-89.462054762 42.984810263 284.2468),42.984810263,-89.462054762,284.2468,0,0,1,22.0378,187.3,0.0,0.0,999,999,999,0,0,42.9848199069,-89.4620522546,22.02383
Track 10,14-05-2025 22:44:23.900 -0500,POINTZ(-89.46205855 42.984790622 284.115),42.984790622,-89.46205855,284.115,0,0,1,22.028,187.2,0.0,0.0,999,999,999,0,0,42.9848003579,-89.4620562761,22.01405
Track 10,14-05-2025 22:44:24.000 -0500,POINTZ(-89.462062287 42.984771036 283.9626),42.984771036,-89.462062287,283.9626,0,0,1,22.0259,187.3,0.0,0.0,999,999,999,0,0,42.9847808074,-89.4620602343,22.00788
Track 10,14-05-2025 22:44:24.100 -0500,POINTZ(-89.462066022 42.984751409 283.8092),42.984751409,-89.462066022,283.8092,0,0,1,22.0095,187.3,0.0,0.0,999,999,999,0,0,42.9847612342,-89.4620641226,22.00541
Track 10,14-05-2025 22:44:24.200 -0500,POINTZ(-89.462069789 42.984731881 283.6396),42.984731881,-89.462069789,283.6396,0,0,1,21.9719,187.4,0.0,0.0,999,999,999,0,0,42.9847416404,-89.4620679548,22.00217
Track 10,14-05-2025 22:44:24.300 -0500,POINTZ(-89.462073588 42.9847124 283.4745),42.9847124,-89.462073588,283.4745,0,0,1,21.9678,187.4,0.0,0.0,999,999,999,0,0,42.9847220346,-89.4620717439,21.99564
Track 10,14-05-2025 22:44:24.400 -0500,POINTZ(-89.462077385 42.984692744 283.3029),42.984692744,-89.462077385,283.3029,0,0,1,21.9889,187.3,0.0,0.0,999,999,999,0,0,42.9847024346,-89.4620755057,21.98777
Track 10,14-05-2025 22:44:24.500 -0500,POINTZ(-89.462081253 42.984672993 283.1504),42.984672993,-89.462081253,283.1504,0,0,1,21.9868,187.4,0.0,0.0,999,999,999,0,0,42.98468286,-89.4620792596,21.98185
Track 10,14-05-2025 22:44:24.600 -0500,POINTZ(-89.46208507 42.984653278 283.0054),42.984653278,-89.46208507,283.0054,0,0,1,21.9802,187.3,0.0,0.0,999,999,999,0,0,42.9846632849,-89.46208300640001,21.97645
Track 10,14-05-2025 22:44:24.700 -0500,POINTZ(-89.462088733 42.98463372 282.8609),42.98463372,-89.462088733,282.8609,0,0,1,21.9596,187.4,0.0,0.0,999,999,999,0,0,42.984643700999996,-89.4620867332,21.974600000000002
Track 10,14-05-2025 22:44:24.800 -0500,POINTZ(-89.46209238 42.984614263 282.7287),42.984614263,-89.46209238,282.7287,0,0,1,21.9591,187.4,0.0,0.0,999,999,999,0,0,42.9846240998,-89.46209043569999,21.97635
Track 10,14-05-2025 22:44:24.900 -0500,POINTZ(-89.462096089 42.984594876 282.6354),42.984594876,-89.462096089,282.6354,0,0,1,21.9688,187.4,0.0,0.0,999,999,999,0,0,42.9846044738,-89.462094162,21.971980000000002
Track 10,14-05-2025 22:44:25.000 -0500,POINTZ(-89.462099755 42.984575285 282.5513),42.984575285,-89.462099755,282.5513,0,0,1,21.9719,187.5,0.0,0.0,999,999,999,0,0,42.984584856199994,-89.4620978608,21.965290000000003
