Track Name,Time,Geometry,Latitude,Longitude,Elevation,Ortho Height,Instrument Ht,Fix ID,Speed,Bearing,Horizontal Accuracy,Vertical Accuracy,PDOP,HDOP,VDOP,Satellites in View,Satellites in Use,Latitude_Smoothed,Longitude_Smoothed,Speed_Smoothed
Track 1,20-05-2025 23:33:04.900 -0500,POINTZ(-89.471736081 43.015563274 270.604),43.015563274,-89.471736081,270.604,0,0,1,8.3633,273.5,0,0,999,999,999,0,0,43.0155629628,-89.47173015770001,8.44495
Track 1,20-05-2025 23:33:05.000 -0500,POINTZ(-89.471746654 43.01556386 270.6094),43.01556386,-89.471746654,270.6094,0,0,1,8.2465,273.7,0,0,999,999,999,0,0,43.015563568,-89.4717407495,8.30255
Track 1,20-05-2025 23:33:05.100 -0500,POINTZ(-89.471757051 43.015564571 270.6153),43.015564571,-89.471757051,270.6153,0,0,1,8.1076,273.7,0,0,999,999,999,0,0,43.0155642001,-89.4717512055,8.1726
Track 1,20-05-2025 23:33:05.200 -0500,POINTZ(-89.471767574 43.015565112 270.6413),43.015565112,-89.471767574,270.6413,0,0,1,7.9394,273.7,0,0,999,999,999,0,0,43.0155648478,-89.47176159400001,8.06282
Track 1,20-05-2025 23:33:05.300 -0500,POINTZ(-89.471777827 43.015565688 270.6707),43.015565688,-89.471777827,270.6707,0,0,1,7.8041,273.6,0,0,999,999,999,0,0,43.015565455300006,-89.47177189649999,7.961319999999999
Track 1,20-05-2025 23:33:05.400 -0500,POINTZ(-89.471787752 43.015566406 270.6897),43.015566406,-89.471787752,270.6897,0,0,1,7.7383,273.5,0,0,999,999,999,0,0,43.0155660444,-89.471782044,7.85622
Track 1,20-05-2025 23:33:05.500 -0500,POINTZ(-89.47179737 43.015567144 270.7051),43.015567144,-89.47179737,270.7051,0,0,1,7.6992,273.3,0,0,999,999,999,0,0,43.0155666381,-89.47179195269999,7.749420000000001
Track 1,20-05-2025 23:33:05.600 -0500,POINTZ(-89.471807101 43.015567692 270.7354),43.015567692,-89.471807101,270.7354,0,0,1,7.6791,273.5,0,0,999,999,999,0,0,43.015567226399995,-89.4718017023,7.649470000000001
Track 1,20-05-2025 23:33:05.700 -0500,POINTZ(-89.471816845 43.015568103 270.7832),43.015568103,-89.471816845,270.7832,0,0,1,7.5618,273.9,0,0,999,999,999,0,0,43.015567784400005,-89.4718113655,7.56289
Track 1,20-05-2025 23:33:05.800 -0500,POINTZ(-89.471826185 43.015568594 270.8322),43.015568594,-89.471826185,270.8322,0,0,1,7.4229,274.0,0,0,999,999,999,0,0,43.0155683615,-89.47182088529999,7.49236
Track 1,20-05-2025 23:33:05.900 -0500,POINTZ(-89.471835168 43.015569211 270.8692),43.015569211,-89.471835168,270.8692,0,0,1,7.2953,274.0,0,0,999,999,999,0,0,43.0155689301,-89.4718303052,7.43289
Track 1,20-05-2025 23:33:06.000 -0500,POINTZ(-89.47184415 43.015569743 270.9008),43.015569743,-89.47184415,270.9008,0,0,1,7.247,273.6,0,0,999,999,999,0,0,43.0155694729,-89.4718396507,7.374809999999999
Track 1,20-05-2025 23:33:06.100 -0500,POINTZ(-89.471853683 43.015570151 270.9647),43.015570151,-89.471853683,270.9647,0,0,1,7.2418,273.7,0,0,999,999,999,0,0,43.015569997,-89.471848904,7.311020000000001
Track 1,20-05-2025 23:33:06.200 -0500,POINTZ(-89.471862772 43.015570883 270.9903),43.015570883,-89.471862772,270.9903,0,0,1,7.2341,274.1,0,0,999,999,999,0,0,43.015570547100005,-89.47185802319999,7.242699999999999
Track 1,20-05-2025 23:33:06.300 -0500,POINTZ(-89.471872026 43.015571374 271.0426),43.015571374,-89.471872026,271.0426,0,0,1,7.2094,274.3,0,0,999,999,999,0,0,43.0155711393,-89.47186696150001,7.181280000000001
Track 1,20-05-2025 23:33:06.400 -0500,POINTZ(-89.471881207 43.015571834 271.1017),43.015571834,-89.471881207,271.1017,0,0,1,7.1575,274.5,0,0,999,999,999,0,0,43.0155717317,-89.47187580689999,7.12423
Track 1,20-05-2025 23:33:06.500 -0500,POINTZ(-89.471889903 43.015572385 271.1214),43.015572385,-89.471889903,271.1214,0,0,1,7.0613,274.1,0,0,999,999,999,0,0,43.015572350599996,-89.4718845525,7.07238
Track 1,20-05-2025 23:33:06.600 -0500,POINTZ(-89.471898293 43.015573193 271.1726),43.015573193,-89.471898293,271.1726,0,0,1,6.9959,273.9,0,0,999,999,999,0,0,43.0155729855,-89.47189319980001,7.0153300000000005
Track 1,20-05-2025 23:33:06.700 -0500,POINTZ(-89.471906228 43.015574025 271.193),43.015574025,-89.471906228,271.193,0,0,1,6.9476,273.9,0,0,999,999,999,0,0,43.0155736401,-89.4719016911,6.9486099999999995
Track 1,20-05-2025 23:33:06.800 -0500,POINTZ(-89.471914639 43.015574518 271.2506),43.015574518,-89.471914639,271.2506,0,0,1,6.8524,274.1,0,0,999,999,999,0,0,43.015574253400004,-89.4719100625,6.87119
Track 1,20-05-2025 23:33:06.900 -0500,POINTZ(-89.471922624 43.0155754 271.2561),43.0155754,-89.471922624,271.2561,0,0,1,6.7768,274.3,0,0,999,999,999,0,0,43.015574851000004,-89.4719182967,6.78574
Track 1,20-05-2025 23:33:07.000 -0500,POINTZ(-89.471930623 43.015576092 271.2716),43.015576092,-89.471930623,271.2716,0,0,1,6.6765,274.3,0,0,999,999,999,0,0,43.015575443799996,-89.4719264047,6.6985399999999995
Track 1,20-05-2025 23:33:07.100 -0500,POINTZ(-89.471938596 43.015576697 271.3007),43.015576697,-89.471938596,271.3007,0,0,1,6.5746,274.2,0,0,999,999,999,0,0,43.0155760328,-89.47193442540001,6.61941
Track 1,20-05-2025 23:33:07.200 -0500,POINTZ(-89.471946486 43.015577016 271.3275),43.015577016,-89.471946486,271.3275,0,0,1,6.4599,274.0,0,0,999,999,999,0,0,43.01557658590001,-89.4719424022,6.550319999999999
Track 1,20-05-2025 23:33:07.300 -0500,POINTZ(-89.471954368 43.01557735 271.3574),43.01557735,-89.471954368,271.3574,0,0,1,6.3549,274.4,0,0,999,999,999,0,0,43.0155771022,-89.4719503725,6.49327
Track 1,20-05-2025 23:33:07.400 -0500,POINTZ(-89.471962287 43.015577762 271.3613),43.015577762,-89.471962287,271.3613,0,0,1,6.2855,274.5,0,0,999,999,999,0,0,43.0155776117,-89.4719582964,6.45031
Track 1,20-05-2025 23:33:07.500 -0500,POINTZ(-89.47197011 43.015578275 271.3607),43.015578275,-89.47197011,271.3607,0,0,1,6.27,274.4,0,0,999,999,999,0,0,43.0155780601,-89.4719662379,6.413729999999999
Track 1,20-05-2025 23:33:07.600 -0500,POINTZ(-89.471978061 43.015578724 271.375),43.015578724,-89.471978061,271.375,0,0,1,6.305,274.0,0,0,999,999,999,0,0,43.015578484900004,-89.47197416140001,6.38265
Track 1,20-05-2025 23:33:07.700 -0500,POINTZ(-89.471985931 43.015579188 271.3897),43.015579188,-89.471985931,271.3897,0,0,1,6.3771,274.3,0,0,999,999,999,0,0,43.0155788784,-89.4719820551,6.3542499999999995
Track 1,20-05-2025 23:33:07.800 -0500,POINTZ(-89.471993878 43.015579613 271.4103),43.015579613,-89.471993878,271.4103,0,0,1,6.4228,274.5,0,0,999,999,999,0,0,43.015579276699995,-89.4719899111,6.32678
Track 1,20-05-2025 23:33:07.900 -0500,POINTZ(-89.472002039 43.015579884 271.4511),43.015579884,-89.472002039,271.4511,0,0,1,6.411,274.5,0,0,999,999,999,0,0,43.0155796822,-89.4719977211,6.29911
Track 1,20-05-2025 23:33:08.000 -0500,POINTZ(-89.472009858 43.01558034 271.466),43.01558034,-89.472009858,271.466,0,0,1,6.3657,274.2,0,0,999,999,999,0,0,43.015580090200004,-89.47200547150001,6.26407
Track 1,20-05-2025 23:33:08.100 -0500,POINTZ(-89.472017533 43.015580632 271.4931),43.015580632,-89.472017533,271.4931,0,0,1,6.2906,274.4,0,0,999,999,999,0,0,43.0155804954,-89.4720131502,6.218909999999999
Track 1,20-05-2025 23:33:08.200 -0500,POINTZ(-89.472025046 43.015580999 271.5136),43.015580999,-89.472025046,271.5136,0,0,1,6.1852,274.9,0,0,999,999,999,0,0,43.0155809018,-89.4720207597,6.16063
Track 1,20-05-2025 23:33:08.300 -0500,POINTZ(-89.472032468 43.015581405 271.5337),43.015581405,-89.472032468,271.5337,0,0,1,6.0782,275.1,0,0,999,999,999,0,0,43.0155813079,-89.4720282665,6.08202
Track 1,20-05-2025 23:33:08.400 -0500,POINTZ(-89.472039791 43.015581842 271.5498),43.015581842,-89.472039791,271.5498,0,0,1,5.9351,274.7,0,0,999,999,999,0,0,43.0155817119,-89.4720356535,5.984070000000001
Track 1,20-05-2025 23:33:08.500 -0500,POINTZ(-89.472046897 43.015582327 271.5499),43.015582327,-89.472046897,271.5499,0,0,1,5.8184,274.7,0,0,999,999,999,0,0,43.0155821269,-89.472042857,5.86796
Track 1,20-05-2025 23:33:08.600 -0500,POINTZ(-89.472054156 43.015582788 271.5499),43.015582788,-89.472054156,271.5499,0,0,1,5.7222,274.7,0,0,999,999,999,0,0,43.01558253180001,-89.4720499003,5.73585
Track 1,20-05-2025 23:33:08.700 -0500,POINTZ(-89.472060999 43.015583249 271.5544),43.015583249,-89.472060999,271.5544,0,0,1,5.591,275.2,0,0,999,999,999,0,0,43.0155829358,-89.4720567695,5.5896
Track 1,20-05-2025 23:33:08.800 -0500,POINTZ(-89.472067748 43.015583653 271.5619),43.015583653,-89.472067748,271.5619,0,0,1,5.4433,275.2,0,0,999,999,999,0,0,43.0155833178,-89.4720634751,5.4293
Track 1,20-05-2025 23:33:08.900 -0500,POINTZ(-89.472074074 43.015584034 271.555),43.015584034,-89.472074074,271.555,0,0,1,5.2499,275.1,0,0,999,999,999,0,0,43.0155836725,-89.47206999570001,5.25192
Track 1,20-05-2025 23:33:09.000 -0500,POINTZ(-89.472080291 43.015584389 271.5609),43.015584389,-89.472080291,271.5609,0,0,1,5.0446,274.5,0,0,999,999,999,0,0,43.0155840305,-89.4720762947,5.06132
Track 1,20-05-2025 23:33:09.100 -0500,POINTZ(-89.472086225 43.015584672 271.5705),43.015584672,-89.472086225,271.5705,0,0,1,4.8281,274.0,0,0,999,999,999,0,0,43.0155843846,-89.47208232919999,4.84906
Track 1,20-05-2025 23:33:09.200 -0500,POINTZ(-89.472092102 43.015584819 271.5934),43.015584819,-89.472092102,271.5934,0,0,1,4.5822,274.3,0,0,999,999,999,0,0,43.015584723399996,-89.47208803410001,4.6139
Track 1,20-05-2025 23:33:09.300 -0500,POINTZ(-89.472097674 43.015584952 271.6108),43.015584952,-89.472097674,271.6108,0,0,1,4.3044,275.2,0,0,999,999,999,0,0,43.0155850584,-89.4720934081,4.355849999999999
Track 1,20-05-2025 23:33:09.400 -0500,POINTZ(-89.472102781 43.015585422 271.6192),43.015585422,-89.472102781,271.6192,0,0,1,4.0291,276.0,0,0,999,999,999,0,0,43.0155853826,-89.47209842020001,4.06936
Track 1,20-05-2025 23:33:09.500 -0500,POINTZ(-89.472107242 43.015585868 271.6017),43.015585868,-89.472107242,271.6017,0,0,1,3.6958,275.4,0,0,999,999,999,0,0,43.015585678600004,-89.4721030773,3.75858
Track 1,20-05-2025 23:33:09.600 -0500,POINTZ(-89.472111205 43.015586176 271.572),43.015586176,-89.472111205,271.572,0,0,1,3.3706,274.1,0,0,999,999,999,0,0,43.0155859544,-89.4721073373,3.4271299999999996
Track 1,20-05-2025 23:33:09.700 -0500,POINTZ(-89.472114739 43.015586599 271.5402),43.015586599,-89.472114739,271.5402,0,0,1,3.0105,273.3,0,0,999,999,999,0,0,43.015586204,-89.4721111809,3.07756
Track 1,20-05-2025 23:33:09.800 -0500,POINTZ(-89.472117869 43.015586895 271.523),43.015586895,-89.472117869,271.523,0,0,1,2.5784,273.1,0,0,999,999,999,0,0,43.015586428899994,-89.4721146298,2.71888
Track 1,20-05-2025 23:33:09.900 -0500,POINTZ(-89.472120645 43.015586994 271.5035),43.015586994,-89.472120645,271.5035,0,0,1,2.1421,274.1,0,0,999,999,999,0,0,43.0155866264,-89.4721176634,2.35491
Track 1,20-05-2025 23:33:10.000 -0500,POINTZ(-89.472122891 43.015587147 271.4899),43.015587147,-89.472122891,271.4899,0,0,1,1.7301,275.4,0,0,999,999,999,0,0,43.015586735,-89.47212028,1.98503
Track 1,20-05-2025 23:33:10.100 -0500,POINTZ(-89.472124661 43.015587168 271.4798),43.015587168,-89.472124661,271.4798,0,0,1,1.3324,276.4,0,0,999,999,999,0,0,43.0155867843,-89.47212249020001,1.62173
Track 1,20-05-2025 23:33:10.200 -0500,POINTZ(-89.472126591 43.015587068 271.4566),43.015587068,-89.472126591,271.4566,0,0,1,0.9954,276.8,0,0,999,999,999,0,0,43.0155868038,-89.4721243379,1.2874
Track 1,20-05-2025 23:33:10.300 -0500,POINTZ(-89.47212801 43.015586927 271.4318),43.015586927,-89.47212801,271.4318,0,0,1,0.6647,276.7,0,0,999,999,999,0,0,43.0155867977,-89.47212585529999,0.99041
Track 1,20-05-2025 23:33:10.400 -0500,POINTZ(-89.472128947 43.015586508 271.3897),43.015586508,-89.472128947,271.3897,0,0,1,0.3303,280.8,0,0,999,999,999,0,0,43.0155867675,-89.4721270558,0.7437799999999999
Track 1,20-05-2025 23:33:10.500 -0500,POINTZ(-89.472129344 43.015586361 271.338),43.015586361,-89.472129344,271.338,0,0,1,0.0627999999999999,303.1,0,0,999,999,999,0,0,43.0155867254,-89.47212799849999,0.54192
Track 1,20-05-2025 23:33:10.600 -0500,POINTZ(-89.472129682 43.015586371 271.3011),43.015586371,-89.472129682,271.3011,0,0,1,0.0273,282.9,0,0,999,999,999,0,0,43.0155866728,-89.4721287304,0.37817
Track 1,20-05-2025 23:33:10.700 -0500,POINTZ(-89.472129913 43.015586538 271.2693),43.015586538,-89.472129913,271.2693,0,0,1,0.0406,243.3,0,0,999,999,999,0,0,43.01558661777778,-89.47212918255555,0.2721444444444444
Track 1,20-05-2025 23:33:10.800 -0500,POINTZ(-89.472129874 43.015586593 271.2503),43.015586593,-89.472129874,271.2503,0,0,1,0.1121,249.3,0,0,999,999,999,0,0,43.0155865615,-89.4721295065,0.18173749999999994
Track 1,20-05-2025 23:33:10.900 -0500,POINTZ(-89.472130072 43.015586573 271.2408),43.015586573,-89.472130072,271.2408,0,0,1,0.1235,262.9,0,0,999,999,999,0,0,43.01558650928571,-89.47212972028571,0.1127428571428571
Track 1,20-05-2025 23:33:11.000 -0500,POINTZ(-89.47213021 43.015586621 271.2299),43.015586621,-89.47213021,271.2299,0,0,1,0.0926,269.4,0,0,999,999,999,0,0,43.0155865095,-89.47212984916666,0.07648333333333328
